ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Close_2y,Close_2y_lower,Close_2y_upper,High_2y,High_2y_lower,High_2y_upper,Low_2y,Low_2y_lower,Low_2y_upper,Open_2y,Open_2y_lower,Open_2y_upper,Volume_2y,Volume_2y_lower,Volume_2y_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2015-06-01,202.90567560352915,187.91742156714284,234.95856205871138,202.90567560352915,202.90567560352915,2.4712593963234446,2.4712593963234446,2.4712593963234446,-15.01422314270512,-15.01422314270512,-15.01422314270512,3.2542409278332984,3.2542409278332984,3.2542409278332984,1.7452851701867902,1.7452851701867902,1.7452851701867902,2.59435297133125,2.59435297133125,2.59435297133125,7.712227938523529,7.712227938523529,7.712227938523529,-4.949084677030337,-4.949084677030337,-4.949084677030337,12.661312615553866,12.661312615553866,12.661312615553866,0.0,0.0,0.0,210.6179035420527
2015-07-01,202.57309317844664,172.25209543366864,220.00296147214686,202.57309317844664,202.57309317844664,0.021604332564332522,0.021604332564332522,0.021604332564332522,-9.552519769150381,-9.552519769150381,-9.552519769150381,-1.0464265569903313,-1.0464265569903313,-1.0464265569903313,3.063187942479429,3.063187942479429,3.063187942479429,1.2638457151724085,1.2638457151724085,1.2638457151724085,-7.399145862856893,-7.399145862856893,-7.399145862856893,-6.250308335924543,-6.250308335924543,-6.250308335924543,-1.1488375269323507,-1.1488375269323507,-1.1488375269323507,0.0,0.0,0.0,195.17394731558974
2015-08-01,202.27148326107408,164.37408887427654,210.76744880192598,202.27148326107408,202.27148326107408,0.6151683581820347,0.6151683581820347,0.6151683581820347,-0.5993742837083397,-0.5993742837083397,-0.5993742837083397,-7.614610366880528,-7.614610366880528,-7.614610366880528,-0.42000023376482865,-0.42000023376482865,-0.42000023376482865,-5.95490685171131,-5.95490685171131,-5.95490685171131,-15.599841481309296,-15.599841481309296,-15.599841481309296,-13.973723377882973,-13.973723377882973,-13.973723377882973,-1.6261181034263248,-1.6261181034263248,-1.6261181034263248,0.0,0.0,0.0,186.6716417797648
2015-09-01,201.9698733437015,146.2721715537355,192.20186710302798,201.9698733437015,201.9698733437015,-2.1489165547182196,-2.1489165547182196,-2.1489165547182196,6.600810521149858,6.600810521149858,6.600810521149858,-7.5208695974941815,-7.5208695974941815,-7.5208695974941815,0.4942816651799611,0.4942816651799611,0.4942816651799611,-6.261138006976984,-6.261138006976984,-6.261138006976984,-33.40977786403806,-33.40977786403806,-33.40977786403806,-8.835831972859564,-8.835831972859564,-8.835831972859564,-24.573945891178504,-24.573945891178504,-24.573945891178504,0.0,0.0,0.0,168.56009547966343
2015-10-01,202.7423043182101,155.79573500583533,203.18820837904983,202.7423043182101,202.7423043182101,-5.0589868492546,-5.0589868492546,-5.0589868492546,12.881049241187302,12.881049241187302,12.881049241187302,-15.13785934189064,-15.13785934189064,-15.13785934189064,-2.9621447615134633,-2.9621447615134633,-2.9621447615134633,-12.329288932234588,-12.329288932234588,-12.329288932234588,-22.847269805530082,-22.847269805530082,-22.847269805530082,-22.60723064370599,-22.60723064370599,-22.60723064370599,-0.24003916182409177,-0.24003916182409177,-0.24003916182409177,0.0,0.0,0.0,179.89503451268
2015-11-01,203.54048299186903,145.11957983230909,190.82375229811416,203.54048299186903,203.54048299186903,-5.301226915890922,-5.301226915890922,-5.301226915890922,20.370975421947147,20.370975421947147,20.370975421947147,-28.55547616366308,-28.55547616366308,-28.55547616366308,-7.141077035486376,-7.141077035486376,-7.141077035486376,-7.116163621649876,-7.116163621649876,-7.116163621649876,-35.3060497195759,-35.3060497195759,-35.3060497195759,-27.742968314743106,-27.742968314743106,-27.742968314743106,-7.5630814048328,-7.5630814048328,-7.5630814048328,0.0,0.0,0.0,168.23443327229313
2015-12-01,205.56869439424923,156.546833903324,201.81351441678763,205.56869439424923,205.56869439424923,-7.231113521079085,-7.231113521079085,-7.231113521079085,23.52920501688862,23.52920501688862,23.52920501688862,-27.35433371543369,-27.35433371543369,-27.35433371543369,-7.46664818759638,-7.46664818759638,-7.46664818759638,-8.240099766836908,-8.240099766836908,-8.240099766836908,-26.027504026149565,-26.027504026149565,-26.027504026149565,-26.762990174057443,-26.762990174057443,-26.762990174057443,0.7354861479078765,0.7354861479078765,0.7354861479078765,0.0,0.0,0.0,179.54119036809968
2016-01-01,207.66451284337546,152.96933867842253,199.74194064331013,207.66451284337546,207.66451284337546,-2.809860340538903,-2.809860340538903,-2.809860340538903,22.167407316011655,22.167407316011655,22.167407316011655,-18.594797267144617,-18.594797267144617,-18.594797267144617,-10.035554464895855,-10.035554464895855,-10.035554464895855,-12.426734923892104,-12.426734923892104,-12.426734923892104,-29.45388682957448,-29.45388682957448,-29.45388682957448,-21.699539680459825,-21.699539680459825,-21.699539680459825,-7.754347149114652,-7.754347149114652,-7.754347149114652,0.0,0.0,0.0,178.21062601380098
2016-02-01,210.5219841165123,170.22984859646138,217.06412027623605,210.5219841165123,210.5219841165123,-3.3937993965716338,-3.3937993965716338,-3.3937993965716338,11.512000796675236,11.512000796675236,11.512000796675236,-15.178869273266697,-15.178869273266697,-15.178869273266697,-3.903184998181723,-3.903184998181723,-3.903184998181723,-9.80122828072995,-9.80122828072995,-9.80122828072995,-16.686725975032914,-16.686725975032914,-16.686725975032914,-20.765081152074767,-20.765081152074767,-20.765081152074767,4.078355177041851,4.078355177041851,4.078355177041851,0.0,0.0,0.0,193.8352581414794
2016-03-01,213.1951024042854,176.84102533905155,222.7921148504397,213.1951024042854,213.1951024042854,-4.844020831812582,-4.844020831812582,-4.844020831812582,13.829964979782009,13.829964979782009,13.829964979782009,-18.829162608230856,-18.829162608230856,-18.829162608230856,-4.652449183184675,-4.652449183184675,-4.652449183184675,-10.424816205758987,-10.424816205758987,-10.424816205758987,-13.767960289613365,-13.767960289613365,-13.767960289613365,-24.920483849205088,-24.920483849205088,-24.920483849205088,11.152523559591723,11.152523559591723,11.152523559591723,0.0,0.0,0.0,199.42714211467202
2016-04-01,216.05939604690943,183.45197454943798,229.60183681775456,216.05939604690943,216.05939604690943,-4.864876571566745,-4.864876571566745,-4.864876571566745,16.271080832046028,16.271080832046028,16.271080832046028,-24.6532315574675,-24.6532315574675,-24.6532315574675,-7.022889818813097,-7.022889818813097,-7.022889818813097,-12.098916755421977,-12.098916755421977,-12.098916755421977,-11.406570916386844,-11.406570916386844,-11.406570916386844,-32.36883387122329,-32.36883387122329,-32.36883387122329,20.962262954836444,20.962262954836444,20.962262954836444,0.0,0.0,0.0,204.6528251305226
2016-05-01,218.83135451381594,179.4279164446702,225.19111073873393,218.83135451381594,218.83135451381594,-3.79806319888788,-3.79806319888788,-3.79806319888788,15.496005471394383,15.496005471394383,15.496005471394383,-23.873953859726814,-23.873953859726814,-23.873953859726814,-6.884630442594729,-6.884630442594729,-6.884630442594729,-6.903586892901962,-6.903586892901962,-6.903586892901962,-16.408997954394188,-16.408997954394188,-16.408997954394188,-25.964228922717,-25.964228922717,-25.964228922717,9.55523096832281,9.55523096832281,9.55523096832281,0.0,0.0,0.0,202.42235655942176
2016-06-01,221.69571159628612,191.45086909482353,236.85224530822305,221.69571159628612,221.69571159628612,-4.442963721725741,-4.442963721725741,-4.442963721725741,12.004574442283678,12.004574442283678,12.004574442283678,-21.899398620083243,-21.899398620083243,-21.899398620083243,-5.444083023809422,-5.444083023809422,-5.444083023809422,-9.177903274451477,-9.177903274451477,-9.177903274451477,-7.045647625837468,-7.045647625837468,-7.045647625837468,-28.959774197786206,-28.959774197786206,-28.959774197786206,21.914126571948742,21.914126571948742,21.914126571948742,0.0,0.0,0.0,214.65006397044866
2016-07-01,224.46767007026017,183.83924310833797,229.70580657266862,224.46767007026017,224.46767007026017,-5.060592649838818,-5.060592649838818,-5.060592649838818,15.974088712509278,15.974088712509278,15.974088712509278,-25.702037491973766,-25.702037491973766,-25.702037491973766,-6.434182483805693,-6.434182483805693,-6.434182483805693,-14.490079764855063,-14.490079764855063,-14.490079764855063,-19.124253392165645,-19.124253392165645,-19.124253392165645,-35.71280367796406,-35.71280367796406,-35.71280367796406,16.588550285798416,16.588550285798416,16.588550285798416,0.0,0.0,0.0,205.3434166780945
2016-08-01,227.33202716003325,177.5933537835198,223.29216487573558,227.33202716003325,227.33202716003325,-7.609711545297051,-7.609711545297051,-7.609711545297051,25.702309486166524,25.702309486166524,25.702309486166524,-27.037939605576547,-27.037939605576547,-27.037939605576547,-6.940379255928494,-6.940379255928494,-6.940379255928494,-8.520772451981681,-8.520772451981681,-8.520772451981681,-26.35315371915981,-26.35315371915981,-26.35315371915981,-24.406493372617252,-24.406493372617252,-24.406493372617252,-1.946660346542559,-1.946660346542559,-1.946660346542559,0.0,0.0,0.0,200.97887344087343
2016-09-01,230.19638427564342,164.24486962851185,212.66317690287133,230.19638427564342,230.19638427564342,-5.782495447995125,-5.782495447995125,-5.782495447995125,34.735135572158114,34.735135572158114,34.735135572158114,-30.64135810283816,-30.64135810283816,-30.64135810283816,-10.709001088847332,-10.709001088847332,-10.709001088847332,-12.60859167231061,-12.60859167231061,-12.60859167231061,-41.47120404069233,-41.47120404069233,-41.47120404069233,-25.006310739833115,-25.006310739833115,-25.006310739833115,-16.464893300859206,-16.464893300859206,-16.464893300859206,0.0,0.0,0.0,188.7251802349511
2016-10-01,232.96834277462102,145.65665859997762,192.35885774499113,232.96834277462102,232.96834277462102,-5.686240762994937,-5.686240762994937,-5.686240762994937,14.597800607138767,14.597800607138767,14.597800607138767,-10.567663737485903,-10.567663737485903,-10.567663737485903,-8.050898070484878,-8.050898070484878,-8.050898070484878,-21.244462466921537,-21.244462466921537,-21.244462466921537,-64.91967364415692,-64.91967364415692,-64.91967364415692,-30.951464430748484,-30.951464430748484,-30.951464430748484,-33.96820921340843,-33.96820921340843,-33.96820921340843,0.0,0.0,0.0,168.0486691304641
2016-11-01,235.83269987567058,179.18660729050953,223.99121743650093,235.83269987567058,235.83269987567058,-4.000197554515515,-4.000197554515515,-4.000197554515515,14.177667901221383,14.177667901221383,14.177667901221383,-22.438446070411196,-22.438446070411196,-22.438446070411196,-7.946090033823093,-7.946090033823093,-7.946090033823093,-9.075489502191138,-9.075489502191138,-9.075489502191138,-34.52269841090261,-34.52269841090261,-34.52269841090261,-29.282555259719558,-29.282555259719558,-29.282555259719558,-5.240143151183052,-5.240143151183052,-5.240143151183052,0.0,0.0,0.0,201.31000146476796
2016-12-01,238.60465832860046,200.86649267915743,246.20768155194355,238.60465832860046,238.60465832860046,-0.814199759689693,-0.814199759689693,-0.814199759689693,8.614542851424952,8.614542851424952,8.614542851424952,-8.651695336160337,-8.651695336160337,-8.651695336160337,-5.557809376536407,-5.557809376536407,-5.557809376536407,-13.099225736526604,-13.099225736526604,-13.099225736526604,-12.61327185057942,-12.61327185057942,-12.61327185057942,-19.50838735748809,-19.50838735748809,-19.50838735748809,6.89511550690867,6.89511550690867,6.89511550690867,0.0,0.0,0.0,225.99138647802104
2017-01-01,241.469015396628,214.04483439023983,258.54937577764974,241.469015396628,241.469015396628,3.708120598664305,3.708120598664305,3.708120598664305,-5.966906724656446,-5.966906724656446,-5.966906724656446,6.365495777080517,6.365495777080517,6.365495777080517,-1.2272419581610041,-1.2272419581610041,-1.2272419581610041,-15.786878069625416,-15.786878069625416,-15.786878069625416,-4.146686220802403,-4.146686220802403,-4.146686220802403,-12.907410376698046,-12.907410376698046,-12.907410376698046,8.760724155895643,8.760724155895643,8.760724155895643,0.0,0.0,0.0,237.32232917582562
2017-02-01,244.33337241527164,217.65253072786666,265.41672720454875,244.33337241527164,244.33337241527164,1.5215564483989361,1.5215564483989361,1.5215564483989361,-11.682153097384102,-11.682153097384102,-11.682153097384102,3.95148985680308,3.95148985680308,3.95148985680308,5.07906353856017,5.07906353856017,5.07906353856017,-12.207391496774331,-12.207391496774331,-12.207391496774331,-1.7963624256959267,-1.7963624256959267,-1.7963624256959267,-13.337434750396248,-13.337434750396248,-13.337434750396248,11.54107232470032,11.54107232470032,11.54107232470032,0.0,0.0,0.0,242.53700998957572
2017-03-01,246.9205335934013,212.428210758778,259.54740606016776,246.9205335934013,246.9205335934013,1.457388289364394,1.457388289364394,1.457388289364394,-15.673397432961696,-15.673397432961696,-15.673397432961696,1.7191274042126048,1.7191274042126048,1.7191274042126048,2.0106500791436486,2.0106500791436486,2.0106500791436486,-16.558766007803225,-16.558766007803225,-16.558766007803225,-11.418156405564947,-11.418156405564947,-11.418156405564947,-27.044997668044275,-27.044997668044275,-27.044997668044275,15.626841262479328,15.626841262479328,15.626841262479328,0.0,0.0,0.0,235.50237718783634
2017-04-01,249.78489062316515,226.5379738735347,271.2739888231695,249.78489062316515,249.78489062316515,-0.3056596489029892,-0.3056596489029892,-0.3056596489029892,-6.568130552151949,-6.568130552151949,-6.568130552151949,-1.456570342252584,-1.456570342252584,-1.456570342252584,2.026257962915072,2.026257962915072,2.026257962915072,-16.403394864047097,-16.403394864047097,-16.403394864047097,-0.8723886380883764,-0.8723886380883764,-0.8723886380883764,-22.707497444439547,-22.707497444439547,-22.707497444439547,21.83510880635117,21.83510880635117,21.83510880635117,0.0,0.0,0.0,248.91250198507677
2017-05-01,252.5568490390657,220.24282053654466,268.0337568392866,252.5568490390657,252.5568490390657,0.5221228198807637,0.5221228198807637,0.5221228198807637,-4.4964476866793,-4.4964476866793,-4.4964476866793,-7.626331332106969,-7.626331332106969,-7.626331332106969,-0.6853651204221576,-0.6853651204221576,-0.6853651204221576,-10.762929718988158,-10.762929718988158,-10.762929718988158,-8.36707650267209,-8.36707650267209,-8.36707650267209,-23.048951038315824,-23.048951038315824,-23.048951038315824,14.681874535643733,14.681874535643733,14.681874535643733,0.0,0.0,0.0,244.1897725363936
2017-06-01,255.4212061019144,234.97628391291124,281.3536972244776,255.4212061019144,255.4212061019144,2.6413096644126677,2.6413096644126677,2.6413096644126677,-4.576128214792365,-4.576128214792365,-4.576128214792365,-0.2319949281813045,-0.2319949281813045,-0.2319949281813045,0.5901679962486824,0.5901679962486824,0.5901679962486824,-13.899301332330992,-13.899301332330992,-13.899301332330992,3.5360922374823156,3.5360922374823156,3.5360922374823156,-15.475946814643313,-15.475946814643313,-15.475946814643313,19.01203905212563,19.01203905212563,19.01203905212563,0.0,0.0,0.0,258.95729833939674
2017-07-01,258.1931645498325,224.40722084856577,274.0657376020448,258.1931645498325,258.1931645498325,4.415585934422011,4.415585934422011,4.415585934422011,-21.2147813346295,-21.2147813346295,-21.2147813346295,11.691527207365263,11.691527207365263,11.691527207365263,3.5894568741473227,3.5894568741473227,3.5894568741473227,-19.53073037506781,-19.53073037506781,-19.53073037506781,-10.405989424396473,-10.405989424396473,-10.405989424396473,-21.048941693762714,-21.048941693762714,-21.048941693762714,10.642952269366242,10.642952269366242,10.642952269366242,0.0,0.0,0.0,247.78717512543602
2017-08-01,261.0575216360038,228.27186005567316,274.2546561334346,261.0575216360038,261.0575216360038,5.2658274890746375,5.2658274890746375,5.2658274890746375,-22.83736176797435,-22.83736176797435,-22.83736176797435,17.527308215809555,17.527308215809555,17.527308215809555,6.060241292963394,6.060241292963394,6.060241292963394,-14.6062760147767,-14.6062760147767,-14.6062760147767,-10.548204696909755,-10.548204696909755,-10.548204696909755,-8.590260784903464,-8.590260784903464,-8.590260784903464,-1.9579439120062916,-1.9579439120062916,-1.9579439120062916,0.0,0.0,0.0,250.50931693909405
2017-09-01,263.9218787035775,214.8593255794225,262.02365589223854,263.9218787035775,263.9218787035775,9.565157752046828,9.565157752046828,9.565157752046828,-33.08711483067384,-33.08711483067384,-33.08711483067384,26.486064980135307,26.486064980135307,26.486064980135307,7.2376593525060535,7.2376593525060535,7.2376593525060535,-16.06488005377758,-16.06488005377758,-16.06488005377758,-25.22901592403465,-25.22901592403465,-25.22901592403465,-5.863112799763226,-5.863112799763226,-5.863112799763226,-19.36590312427142,-19.36590312427142,-19.36590312427142,0.0,0.0,0.0,238.69286277954282
2017-10-01,266.6938371560681,216.4104731773776,259.92571978570516,266.6938371560681,266.6938371560681,7.016038856588602,7.016038856588602,7.016038856588602,-38.71543000408979,-38.71543000408979,-38.71543000408979,25.659912444692086,25.659912444692086,25.659912444692086,13.155951881950337,13.155951881950337,13.155951881950337,-12.201538095116971,-12.201538095116971,-12.201538095116971,-27.821738654408417,-27.821738654408417,-27.821738654408417,-5.085064915975734,-5.085064915975734,-5.085064915975734,-22.736673738432682,-22.736673738432682,-22.736673738432682,0.0,0.0,0.0,238.8720985016597
2017-11-01,269.5581942256691,234.6284544589966,282.197022794203,269.5581942256691,269.5581942256691,8.031515748089591,8.031515748089591,8.031515748089591,-37.51298227666232,-37.51298227666232,-37.51298227666232,22.033052016977575,22.033052016977575,22.033052016977575,9.670534979646614,9.670534979646614,9.670534979646614,-9.918130259929423,-9.918130259929423,-9.918130259929423,-13.500274333842732,-13.500274333842732,-13.500274333842732,-7.696009791877958,-7.696009791877958,-7.696009791877958,-5.804264541964775,-5.804264541964775,-5.804264541964775,0.0,0.0,0.0,256.0579198918264
2017-12-01,272.3301526801216,245.50979263069047,291.26601060901794,272.3301526801216,272.3301526801216,8.822401652563586,8.822401652563586,8.822401652563586,-45.31439090901602,-45.31439090901602,-45.31439090901602,27.476275111712578,27.476275111712578,27.476275111712578,11.057565722984988,11.057565722984988,11.057565722984988,-11.891141753329155,-11.891141753329155,-11.891141753329155,-4.878886201664014,-4.878886201664014,-4.878886201664014,-9.849290175084022,-9.849290175084022,-9.849290175084022,4.970403973420008,4.970403973420008,4.970403973420008,0.0,0.0,0.0,267.4512664784576
2018-01-01,275.19450974972256,247.34385671845195,292.615282688643,275.19450974972256,275.19450974972256,9.48334298391476,9.48334298391476,9.48334298391476,-51.22520779747519,-51.22520779747519,-51.22520779747519,35.9780042884625,35.9780042884625,35.9780042884625,12.268431732556389,12.268431732556389,12.268431732556389,-13.981304306849943,-13.981304306849943,-13.981304306849943,-4.222620591042699,-4.222620591042699,-4.222620591042699,-7.476733099391486,-7.476733099391486,-7.476733099391486,3.2541125083487863,3.2541125083487863,3.2541125083487863,0.0,0.0,0.0,270.97188915867986
2018-02-01,278.05886681932367,255.49257884673517,299.6703524809645,277.90210470292857,278.2014371907627,8.37321719195551,8.37321719195551,8.37321719195551,-47.08908165495189,-47.08908165495189,-47.08908165495189,28.196957006524244,28.196957006524244,28.196957006524244,13.115814364215375,13.115814364215375,13.115814364215375,-11.978154021937852,-11.978154021937852,-11.978154021937852,-0.47806014192404245,-0.47806014192404245,-0.47806014192404245,-9.381247114194618,-9.381247114194618,-9.381247114194618,8.903186972270577,8.903186972270577,8.903186972270577,0.0,0.0,0.0,277.5808066773996
2018-03-01,280.64602804347925,272.3547894340232,316.9604258783129,280.16868638588073,281.072025086896,3.026323511516682,3.026323511516682,3.026323511516682,-21.8449859711121,-21.8449859711121,-21.8449859711121,20.33388095581509,20.33388095581509,20.33388095581509,11.557076316929411,11.557076316929411,11.557076316929411,-18.922696169809157,-18.922696169809157,-18.922696169809157,14.328140903868762,14.328140903868762,14.328140903868762,-5.850401356660073,-5.850401356660073,-5.850401356660073,20.178542260528836,20.178542260528836,20.178542260528836,0.0,0.0,0.0,294.974168947348
2018-04-01,283.51038511308036,260.3012207834974,305.5470657168903,282.55091739313707,284.3679506962445,0.8638242637466916,0.8638242637466916,0.8638242637466916,-12.095035132102822,-12.095035132102822,-12.095035132102822,3.61165387508526,3.61165387508526,3.61165387508526,4.305269741893213,4.305269741893213,4.305269741893213,-18.432477240462486,-18.432477240462486,-18.432477240462486,0.9594808554299648,0.9594808554299648,0.9594808554299648,-21.746764491840143,-21.746764491840143,-21.746764491840143,22.706245347270105,22.706245347270105,22.706245347270105,0.0,0.0,0.0,284.4698659685103
2018-05-01,286.2823435675329,263.8872437841017,310.00760576399654,284.7930378294635,287.6242545942568,2.4856993131915623,2.4856993131915623,2.4856993131915623,-13.138121730867699,-13.138121730867699,-13.138121730867699,6.717043759413767,6.717043759413767,6.717043759413767,1.1186690658034106,1.1186690658034106,1.1186690658034106,-19.08916525240501,-19.08916525240501,-19.08916525240501,-2.2133994721026653,-2.2133994721026653,-2.2133994721026653,-21.90587484486397,-21.90587484486397,-21.90587484486397,19.692475372761304,19.692475372761304,19.692475372761304,0.0,0.0,0.0,284.06894409543025
2018-06-01,289.1467006371338,259.82332154022396,307.70858926880976,286.88242824374913,291.16784718116025,1.580914569089364,1.580914569089364,1.580914569089364,-10.841887685549382,-10.841887685549382,-10.841887685549382,4.045239590800411,4.045239590800411,4.045239590800411,3.4177495701997387,3.4177495701997387,3.4177495701997387,-19.49989969210658,-19.49989969210658,-19.49989969210658,-5.371463646260351,-5.371463646260351,-5.371463646260351,-21.297883647566454,-21.297883647566454,-21.297883647566454,15.9264200013061,15.9264200013061,15.9264200013061,0.0,0.0,0.0,283.77523699087345
2018-07-01,291.91865909158645,256.7321003684085,300.35681445854226,288.8175423129581,294.8587043906614,-2.2852769507270927,-2.2852769507270927,-2.2852769507270927,2.2763535961899715,2.2763535961899715,2.2763535961899715,-3.495577385132861,-3.495577385132861,-3.495577385132861,2.122147705811181,2.122147705811181,2.122147705811181,-16.737094109832537,-16.737094109832537,-16.737094109832537,-13.391770574630032,-13.391770574630032,-13.391770574630032,-18.11944714369134,-18.11944714369134,-18.11944714369134,4.72767656906131,4.72767656906131,4.72767656906131,0.0,0.0,0.0,278.52688851695643
2018-08-01,294.78301616118745,246.18582892978498,294.9737942631522,290.9840485032705,298.5939852434913,1.3579269121347892,1.3579269121347892,1.3579269121347892,-1.0557163766945838,-1.0557163766945838,-1.0557163766945838,-4.24555721070517,-4.24555721070517,-4.24555721070517,-3.2565001237810973,-3.2565001237810973,-3.2565001237810973,-16.04947855012595,-16.04947855012595,-16.04947855012595,-25.101289550499377,-25.101289550499377,-25.101289550499377,-23.249325349172015,-23.249325349172015,-23.249325349172015,-1.8519642013273658,-1.8519642013273658,-1.8519642013273658,0.0,0.0,0.0,269.6817266106881
2018-09-01,297.64737323078833,228.08480344123325,274.9916064254452,293.10289848017504,302.0270227145411,0.5558126919611184,0.5558126919611184,0.5558126919611184,-10.697016961380337,-10.697016961380337,-10.697016961380337,4.021806624958526,4.021806624958526,4.021806624958526,1.7006868108050612,1.7006868108050612,1.7006868108050612,-18.30837959019485,-18.30837959019485,-18.30837959019485,-44.796092744454185,-44.796092744454185,-44.796092744454185,-22.72709042385048,-22.72709042385048,-22.72709042385048,-22.0690023206037,-22.0690023206037,-22.0690023206037,0.0,0.0,0.0,252.85128048633413
2018-10-01,300.419331685241,238.16672024963552,286.4162704444981,295.0405147907809,305.8472860817842,1.2183573694269934,1.2183573694269934,1.2183573694269934,-13.377163387643376,-13.377163387643376,-13.377163387643376,0.6117346313883346,0.6117346313883346,0.6117346313883346,0.6570672412349634,0.6570672412349634,0.6570672412349634,-16.969223690925258,-16.969223690925258,-16.969223690925258,-39.348857017439975,-39.348857017439975,-39.348857017439975,-27.859227836518343,-27.859227836518343,-27.859227836518343,-11.489629180921634,-11.489629180921634,-11.489629180921634,0.0,0.0,0.0,261.070474667801
2018-11-01,303.2836887548419,270.80422633379555,322.63113815864523,296.9917122512725,309.59495209761667,-8.208088063728379,-8.208088063728379,-8.208088063728379,30.15714665836548,30.15714665836548,30.15714665836548,-2.118665398746246,-2.118665398746246,-2.118665398746246,1.4598515358117434,1.4598515358117434,1.4598515358117434,-22.250998471065902,-22.250998471065902,-22.250998471065902,-7.538607985316231,-7.538607985316231,-7.538607985316231,-0.9607537393633024,-0.9607537393633024,-0.9607537393633024,-6.577854245952929,-6.577854245952929,-6.577854245952929,0.0,0.0,0.0,295.74508076952566
2018-12-01,306.05564720929453,203.53869818503398,254.1973208531737,298.5369973812846,312.9695680939366,-7.0129383569381405,-7.0129383569381405,-7.0129383569381405,45.23842062369039,45.23842062369039,45.23842062369039,-35.633418457731594,-35.633418457731594,-35.633418457731594,-11.80167985944593,-11.80167985944593,-11.80167985944593,-70.4835401273866,-70.4835401273866,-70.4835401273866,-76.77743458347827,-76.77743458347827,-76.77743458347827,-79.69315617781187,-79.69315617781187,-79.69315617781187,2.915721594333604,2.915721594333604,2.915721594333604,0.0,0.0,0.0,229.27821262581625
2019-01-01,308.92000427889553,175.5071411181046,224.0220178057015,300.50550545640215,317.1920671364966,-6.79155404609827,-6.79155404609827,-6.79155404609827,32.17812980471213,32.17812980471213,32.17812980471213,-32.83856668295251,-32.83856668295251,-32.83856668295251,-10.231791380507456,-10.231791380507456,-10.231791380507456,-90.69648459005668,-90.69648459005668,-90.69648459005668,-110.63388979331584,-110.63388979331584,-110.63388979331584,-108.3802668949028,-108.3802668949028,-108.3802668949028,-2.2536228984130378,-2.2536228984130378,-2.2536228984130378,0.0,0.0,0.0,198.28611448557967
2019-02-01,311.7843613484964,201.67607330823705,250.76182321436215,302.4871787974039,320.8355935209104,-9.680768600880482,-9.680768600880482,-9.680768600880482,40.66043170989775,40.66043170989775,40.66043170989775,-30.92259828162693,-30.92259828162693,-30.92259828162693,-10.142591227617102,-10.142591227617102,-10.142591227617102,-82.30266509991515,-82.30266509991515,-82.30266509991515,-85.97390778175436,-85.97390778175436,-85.97390778175436,-92.38819150014191,-92.38819150014191,-92.38819150014191,6.414283718387537,6.414283718387537,6.414283718387537,0.0,0.0,0.0,225.81045356674207
2019-03-01,314.3715225726522,219.52126053364893,273.2456183923399,303.93988403396594,324.30304302973747,-6.926308657565209,-6.926308657565209,-6.926308657565209,39.72599536545642,39.72599536545642,39.72599536545642,-28.871870273520198,-28.871870273520198,-28.871870273520198,-14.894622930526463,-14.894622930526463,-14.894622930526463,-84.27508156666885,-84.27508156666885,-84.27508156666885,-70.44017473030384,-70.44017473030384,-70.44017473030384,-95.2418880628243,-95.2418880628243,-95.2418880628243,24.801713332520468,24.801713332520468,24.801713332520468,0.0,0.0,0.0,243.93134784234837
2019-04-01,317.2358796422531,198.59284533575337,248.53829329600723,305.3358108115292,328.09859117646334,-5.930084159703678,-5.930084159703678,-5.930084159703678,25.311146506459618,25.311146506459618,25.311146506459618,-24.16691500374206,-24.16691500374206,-24.16691500374206,-10.053394486554119,-10.053394486554119,-10.053394486554119,-101.74899383724775,-101.74899383724775,-101.74899383724775,-93.0167156526425,-93.0167156526425,-93.0167156526425,-116.588240980788,-116.588240980788,-116.588240980788,23.571525328145494,23.571525328145494,23.571525328145494,0.0,0.0,0.0,224.2191639896106
2019-05-01,320.00783809670577,218.2794192653478,273.1344190289537,306.8836488113251,332.10303379487516,-3.485239134288676,-3.485239134288676,-3.485239134288676,18.813596194998468,18.813596194998468,18.813596194998468,-17.141712512294813,-17.141712512294813,-17.141712512294813,-8.548176526542466,-8.548176526542466,-8.548176526542466,-89.10621360833765,-89.10621360833765,-89.10621360833765,-74.8859968246162,-74.8859968246162,-74.8859968246162,-99.46774558646513,-99.46774558646513,-99.46774558646513,24.581748761848925,24.581748761848925,24.581748761848925,0.0,0.0,0.0,245.12184127208957
2019-06-01,322.87219516630677,199.01769117073434,254.15621327676752,308.6015355774869,336.7838127602853,-4.603386565760478,-4.603386565760478,-4.603386565760478,15.249724226196703,15.249724226196703,15.249724226196703,-17.12413554676066,-17.12413554676066,-17.12413554676066,-4.924503659847746,-4.924503659847746,-4.924503659847746,-95.26057420812327,-95.26057420812327,-95.26057420812327,-94.00156313872837,-94.00156313872837,-94.00156313872837,-106.66287575429544,-106.66287575429544,-106.66287575429544,12.661312615567073,12.661312615567073,12.661312615567073,0.0,0.0,0.0,228.87063202757838
