ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Close_2y,Close_2y_lower,Close_2y_upper,High_2y,High_2y_lower,High_2y_upper,Low_2y,Low_2y_lower,Low_2y_upper,Open_2y,Open_2y_lower,Open_2y_upper,Volume_2y,Volume_2y_lower,Volume_2y_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-07-01,139.9999870849162,335.22320314239903,401.32841136671067,137.1015186807565,142.60039307848524,-6.974692939122109,-6.974692939122109,-6.974692939122109,16.020298406629873,16.020298406629873,16.020298406629873,-16.85601189184716,-16.85601189184716,-16.85601189184716,-8.745666547569849,-8.745666547569849,-8.745666547569849,243.09798565182467,243.09798565182467,243.09798565182467,228.40917744267674,228.40917744267674,228.40917744267674,226.54191267991544,226.54191267991544,226.54191267991544,1.8672647627612897,1.8672647627612897,1.8672647627612897,0.0,0.0,0.0,368.4091645275929
2019-08-01,138.64896572668636,259.1124365914456,325.890910354511,135.535303472419,141.45628367934117,-6.62567417133847,-6.62567417133847,-6.62567417133847,9.836159210949553,9.836159210949553,9.836159210949553,-14.148533417228165,-14.148533417228165,-14.148533417228165,-9.033415005130927,-9.033415005130927,-9.033415005130927,182.21501237970858,182.21501237970858,182.21501237970858,154.32324394294872,154.32324394294872,154.32324394294872,162.24354899696058,162.24354899696058,162.24354899696058,-7.920305054011861,-7.920305054011861,-7.920305054011861,0.0,0.0,0.0,292.97220966963505
2019-09-01,137.29794436845648,242.63717133491002,306.0260817243133,133.95167698514544,140.36706084100786,-7.757684111926374,-7.757684111926374,-7.757684111926374,10.691135403106424,10.691135403106424,10.691135403106424,-14.97760033334447,-14.97760033334447,-14.97760033334447,-8.924069181290278,-8.924069181290278,-8.924069181290278,185.74628611978792,185.74628611978792,185.74628611978792,136.96844731575237,136.96844731575237,136.96844731575237,164.77806789633323,164.77806789633323,164.77806789633323,-27.809620580580873,-27.809620580580873,-27.809620580580873,0.0,0.0,0.0,274.2663916842089
2019-10-01,135.99050434436307,277.1540585788539,344.79009204989313,132.3143701585468,139.22112882062945,-9.546402188377947,-9.546402188377947,-9.546402188377947,20.02765133832494,20.02765133832494,20.02765133832494,-19.499400558891878,-19.499400558891878,-19.499400558891878,-9.505322302882016,-9.505322302882016,-9.505322302882016,198.06605726765838,198.06605726765838,198.06605726765838,174.47765342946389,174.47765342946389,174.47765342946389,179.54258355583147,179.54258355583147,179.54258355583147,-5.0649301263676,-5.0649301263676,-5.0649301263676,0.0,0.0,0.0,310.468157773827
2019-11-01,134.63948298613323,231.5234580702309,300.17427557610586,130.7237960896273,138.11310283277987,-10.207700160632921,-10.207700160632921,-10.207700160632921,19.85456558960002,19.85456558960002,19.85456558960002,-17.188433133858094,-17.188433133858094,-17.188433133858094,-13.694939125600143,-13.694939125600143,-13.694939125600143,166.89353420175627,166.89353420175627,166.89353420175627,130.92874585603937,130.92874585603937,130.92874585603937,145.6570273712651,145.6570273712651,145.6570273712651,-14.72828151522574,-14.72828151522574,-14.72828151522574,0.0,0.0,0.0,265.56822884217263
2019-12-01,133.33204296203985,239.28792193336946,306.1344138498562,129.15471134971102,137.12777678672828,-16.47853880926457,-16.47853880926457,-16.47853880926457,31.95533179248793,31.95533179248793,31.95533179248793,-22.871727565293956,-22.871727565293956,-22.871727565293956,-13.156850919928376,-13.156850919928376,-13.156850919928376,163.83441494059772,163.83441494059772,163.83441494059772,139.9707520230904,139.9707520230904,139.9707520230904,143.28262943859875,143.28262943859875,143.28262943859875,-3.311877415508309,-3.311877415508309,-3.311877415508309,0.0,0.0,0.0,273.3027949851303
2020-01-01,131.98102160381004,249.000020835073,318.16849298083747,127.46847287690002,136.12332754302736,-20.042191515244237,-20.042191515244237,-20.042191515244237,46.83606734744268,46.83606734744268,46.83606734744268,-36.88571416011369,-36.88571416011369,-36.88571416011369,-21.585005716529032,-21.585005716529032,-21.585005716529032,192.85794171243145,192.85794171243145,192.85794171243145,153.46954607221986,153.46954607221986,153.46954607221986,161.18109766798716,161.18109766798716,161.18109766798716,-7.7115515957673155,-7.7115515957673155,-7.7115515957673155,0.0,0.0,0.0,285.4505676760299
2020-02-01,130.63000024558013,273.88570228178753,339.21865333338985,125.83875350102844,135.02702865249077,-20.919329981741022,-20.919329981741022,-20.919329981741022,50.06713544435758,50.06713544435758,50.06713544435758,-30.31728722260649,-30.31728722260649,-30.31728722260649,-24.790518958558966,-24.790518958558966,-24.790518958558966,193.46612355529092,193.46612355529092,193.46612355529092,174.98680408401916,174.98680408401916,174.98680408401916,167.50612283674207,167.50612283674207,167.50612283674207,7.480681247277129,7.480681247277129,7.480681247277129,0.0,0.0,0.0,305.6168043295993
2020-03-01,129.36614155562316,322.23944387229494,391.42098378616356,124.23144418041358,133.8772767290004,-15.178905961499034,-15.178905961499034,-15.178905961499034,48.57223962380431,48.57223962380431,48.57223962380431,-28.97155389942703,-28.97155389942703,-28.97155389942703,-28.00179280960986,-28.00179280960986,-28.00179280960986,235.1560868115405,235.1560868115405,235.1560868115405,225.68589594507208,225.68589594507208,225.68589594507208,211.57607376480885,211.57607376480885,211.57607376480885,14.109822180263196,14.109822180263196,14.109822180263196,0.0,0.0,0.0,355.05203750069523
2020-04-01,128.01512019739334,271.86838099822427,337.3914087963028,122.44561521318636,132.70505188425628,-16.577272426208904,-16.577272426208904,-16.577272426208904,38.910505497801715,38.910505497801715,38.910505497801715,-29.73252803087836,-29.73252803087836,-29.73252803087836,-18.589543208648927,-18.589543208648927,-18.589543208648927,184.17921042044344,184.17921042044344,184.17921042044344,177.89503892854154,177.89503892854154,177.89503892854154,158.19037225250895,158.19037225250895,158.19037225250895,19.704666676032573,19.704666676032573,19.704666676032573,0.0,0.0,0.0,305.9101591259349
2020-05-01,126.70768017329995,223.81574727790473,294.1986884575211,120.79484928133995,131.6282925541086,-21.266053842809843,-21.266053842809843,-21.266053842809843,46.25383767093158,46.25383767093158,46.25383767093158,-32.19168975625726,-32.19168975625726,-32.19168975625726,-20.30452156985106,-20.30452156985106,-20.30452156985106,145.08476898234105,145.08476898234105,145.08476898234105,131.2582484584534,131.2582484584534,131.2582484584534,117.57634148435449,117.57634148435449,117.57634148435449,13.681906974098935,13.681906974098935,13.681906974098935,0.0,0.0,0.0,257.96592863175334
2020-06-01,125.35665881507005,225.47924323085954,288.8811985495265,119.09897620090548,130.51223937105382,-17.025028301114702,-17.025028301114702,-17.025028301114702,45.75554972939622,45.75554972939622,45.75554972939622,-35.01131162646295,-35.01131162646295,-35.01131162646295,-28.36147838156121,-28.36147838156121,-28.36147838156121,150.27071211939887,150.27071211939887,150.27071211939887,136.8325571419687,136.8325571419687,136.8325571419687,115.62844353965622,115.62844353965622,115.62844353965622,21.204113602312464,21.204113602312464,21.204113602312464,0.0,0.0,0.0,262.18921595703875
2020-07-01,124.04921879097665,185.8837123364695,253.4123307968989,117.42968935268561,129.5732573328167,-20.616233917268428,-20.616233917268428,-20.616233917268428,45.27298087225831,45.27298087225831,45.27298087225831,-35.19554465594133,-35.19554465594133,-35.19554465594133,-20.87138637654454,-20.87138637654454,-20.87138637654454,117.53225148208105,117.53225148208105,117.53225148208105,95.00747399435355,95.00747399435355,95.00747399435355,86.12206740458507,86.12206740458507,86.12206740458507,8.88540658976849,8.88540658976849,8.88540658976849,0.0,0.0,0.0,219.0566927853302
2020-08-01,122.69819743274681,196.0841576821932,264.7195886305696,115.76055634236627,128.48790269403037,-16.912511214285182,-16.912511214285182,-16.912511214285182,39.125562166466864,39.125562166466864,39.125562166466864,-30.757855051028805,-30.757855051028805,-30.757855051028805,-26.027842591868367,-26.027842591868367,-26.027842591868367,145.93912368091853,145.93912368091853,145.93912368091853,110.002278063476,110.002278063476,110.002278063476,111.36647699020304,111.36647699020304,111.36647699020304,-1.3641989267270378,-1.3641989267270378,-1.3641989267270378,0.0,0.0,0.0,232.7004754962228
2020-09-01,121.34717607451697,134.18797089258928,202.3107347490586,114.05553573411865,127.46012119309637,-17.100798798352937,-17.100798798352937,-17.100798798352937,36.18299171799482,36.18299171799482,36.18299171799482,-32.48406937214702,-32.48406937214702,-32.48406937214702,-20.681471329884932,-20.681471329884932,-20.681471329884932,98.2287587513452,98.2287587513452,98.2287587513452,44.18745610963174,44.18745610963174,44.18745610963174,64.14541096895512,64.14541096895512,64.14541096895512,-19.957954859323383,-19.957954859323383,-19.957954859323383,0.0,0.0,0.0,165.5346321841487
2020-10-01,120.03973605042357,193.46974551965386,267.8962036124474,112.45747433681396,126.50539115594387,-10.68989368881892,-10.68989368881892,-10.68989368881892,34.362893757083434,34.362893757083434,34.362893757083434,-20.552754266181562,-20.552754266181562,-20.552754266181562,-21.956194896316767,-21.956194896316767,-21.956194896316767,174.80849734772477,174.80849734772477,174.80849734772477,112.1840297839812,112.1840297839812,112.1840297839812,155.972548253491,155.972548253491,155.972548253491,-43.78851846950976,-43.78851846950976,-43.78851846950976,0.0,0.0,0.0,232.2237658344048
2020-11-01,118.68871469219373,197.62097466744495,263.2546026985701,110.86756014679965,125.52953708715233,-9.346636557596625,-9.346636557596625,-9.346636557596625,26.384876387634893,26.384876387634893,26.384876387634893,-18.133646382600425,-18.133646382600425,-18.133646382600425,-14.29058056209016,-14.29058056209016,-14.29058056209016,129.1951542034697,129.1951542034697,129.1951542034697,111.9206884963681,111.9206884963681,111.9206884963681,113.80916708881739,113.80916708881739,113.80916708881739,-1.8884785924492835,-1.8884785924492835,-1.8884785924492835,0.0,0.0,0.0,230.60940318856183
2020-12-01,117.38127466810033,222.0021851922901,292.36600373050777,109.24096200281622,124.45242967342891,-0.7911063705434522,-0.7911063705434522,-0.7911063705434522,18.08692314849624,18.08692314849624,18.08692314849624,-4.976765606712801,-4.976765606712801,-4.976765606712801,-13.63163411963857,-13.63163411963857,-13.63163411963857,133.98136152018952,133.98136152018952,133.98136152018952,139.16722973606815,139.16722973606815,139.16722973606815,132.66877857179094,132.66877857179094,132.66877857179094,6.498451164277214,6.498451164277214,6.498451164277214,0.0,0.0,0.0,256.5485044041685
2021-01-01,116.03025330987049,260.16876211421555,324.84367704593956,107.57107050691022,123.46181341868167,-10.056152139877486,-10.056152139877486,-10.056152139877486,15.616412881655702,15.616412881655702,15.616412881655702,-6.258409122317987,-6.258409122317987,-6.258409122317987,0.05080152685943702,0.05080152685943702,0.05080152685943702,174.89217082693716,174.89217082693716,174.89217082693716,174.5875458485123,174.5875458485123,174.5875458485123,174.2448239732568,174.2448239732568,174.2448239732568,0.34272187525548764,0.34272187525548764,0.34272187525548764,0.0,0.0,0.0,290.6177991583828
2021-02-01,114.67923195164059,191.42407829279165,262.1927293842196,105.90674933520472,122.44125282013333,-10.73581636916827,-10.73581636916827,-10.73581636916827,20.66757096672137,20.66757096672137,20.66757096672137,-21.03737278562836,-21.03737278562836,-21.03737278562836,-12.650415217237407,-12.650415217237407,-12.650415217237407,133.58074048924024,133.58074048924024,133.58074048924024,112.32558413694254,112.32558413694254,112.32558413694254,109.82470708392756,109.82470708392756,109.82470708392756,2.500877053014985,2.500877053014985,2.500877053014985,0.0,0.0,0.0,227.00481608858314
2021-03-01,113.45895459582013,196.09408576068037,268.80157143867916,104.39810497379126,121.49341207812688,-8.187070216656867,-8.187070216656867,-8.187070216656867,18.328199604304533,18.328199604304533,18.328199604304533,-17.312597596290733,-17.312597596290733,-17.312597596290733,-13.853201669278963,-13.853201669278963,-13.853201669278963,125.79253107223478,125.79253107223478,125.79253107223478,119.16981785777321,119.16981785777321,119.16981785777321,104.76786119431276,104.76786119431276,104.76786119431276,14.401956663460457,14.401956663460457,14.401956663460457,0.0,0.0,0.0,232.62877245359334
2021-04-01,112.10793323759023,241.1987288842827,308.1249010995075,102.68443992711613,120.49209826919869,-6.251397400095582,-6.251397400095582,-6.251397400095582,16.618255140299066,16.618255140299066,16.618255140299066,-17.10432860103584,-17.10432860103584,-17.10432860103584,-11.346910676007324,-11.346910676007324,-11.346910676007324,162.1166426728984,162.1166426728984,162.1166426728984,164.04745948030694,164.04745948030694,164.04745948030694,144.0322611360587,144.0322611360587,144.0322611360587,20.015198344248212,20.015198344248212,20.015198344248212,0.0,0.0,0.0,276.15539271789714
2021-05-01,110.80049321349682,311.65280260765013,379.2692625534588,100.96319828450635,119.63720519726762,2.6462598312794965,2.6462598312794965,2.6462598312794965,9.468994175864244,9.468994175864244,9.468994175864244,-1.9168389892096795,-1.9168389892096795,-1.9168389892096795,-7.974502781869914,-7.974502781869914,-7.974502781869914,214.70746877285342,214.70746877285342,214.70746877285342,234.69164183887642,234.69164183887642,234.69164183887642,216.93138100891758,216.93138100891758,216.93138100891758,17.760260829958877,17.760260829958877,17.760260829958877,0.0,0.0,0.0,345.4921350523732
2021-06-01,109.44947185526698,276.34436339180684,347.4248447427667,99.24668076023971,118.58706890437776,-5.261748873048263,-5.261748873048263,-5.261748873048263,4.197529149439126,4.197529149439126,4.197529149439126,-2.381436655544492,-2.381436655544492,-2.381436655544492,3.187262332786132,3.187262332786132,3.187262332786132,184.8352357892001,184.8352357892001,184.8352357892001,203.40441697514362,203.40441697514362,203.40441697514362,184.57684174283264,184.57684174283264,184.57684174283264,18.827575232310984,18.827575232310984,18.827575232310984,0.0,0.0,0.0,312.8538888304106
2021-07-01,108.14203183117358,227.63030876052554,296.60526133333326,97.49058632609676,117.70138763080814,-4.965544532037418,-4.965544532037418,-4.965544532037418,7.28173117986755,7.28173117986755,7.28173117986755,-12.133948585174887,-12.133948585174887,-12.133948585174887,-7.281027963253267,-7.281027963253267,-7.281027963253267,164.36233768803132,164.36233768803132,164.36233768803132,153.81164792287294,153.81164792287294,153.81164792287294,147.26354778743328,147.26354778743328,147.26354778743328,6.548100135439636,6.548100135439636,6.548100135439636,0.0,0.0,0.0,261.9536797540465
2021-08-01,106.79101047294374,188.9784449271824,260.04917405221374,95.77778518168992,116.50933888247938,0.11587993580389387,0.11587993580389387,0.11587993580389387,3.893304391385803,3.893304391385803,3.893304391385803,-2.1571436964557296,-2.1571436964557296,-2.1571436964557296,-5.8422856754478865,-5.8422856754478865,-5.8422856754478865,125.58400074394078,125.58400074394078,125.58400074394078,117.97917702482721,117.97917702482721,117.97917702482721,121.59375569922688,121.59375569922688,121.59375569922688,-3.614578674399668,-3.614578674399668,-3.614578674399668,0.0,0.0,0.0,224.77018749777096
2021-09-01,105.4399891147139,233.35078252713714,305.7579802375203,93.90732013076324,115.62004531945854,-2.2950981526977383,-2.2950981526977383,-2.2950981526977383,5.860268366331301,5.860268366331301,5.860268366331301,-4.580254557127578,-4.580254557127578,-4.580254557127578,0.8478659628471409,0.8478659628471409,0.8478659628471409,185.6909815330239,185.6909815330239,185.6909815330239,162.7337230736642,162.7337230736642,162.7337230736642,185.52376315237703,185.52376315237703,185.52376315237703,-22.79004007871282,-22.79004007871282,-22.79004007871282,0.0,0.0,0.0,268.1737121883781
2021-10-01,104.1325490906205,279.90072897934516,351.1771303461493,92.08634257293373,114.52726411930969,-5.261748873048263,-5.261748873048263,-5.261748873048263,7.0666745636547565,7.0666745636547565,7.0666745636547565,-6.274426998339255,-6.274426998339255,-6.274426998339255,-3.5892147060225943,-3.5892147060225943,-3.5892147060225943,252.02895981515124,252.02895981515124,252.02895981515124,213.12560793314856,213.12560793314856,213.12560793314856,243.97024380139587,243.97024380139587,243.97024380139587,-30.8446358682473,-30.8446358682473,-30.8446358682473,0.0,0.0,0.0,317.25815702376906
2021-11-01,102.78152773239066,199.33140029712297,270.3862763711717,90.11865657414333,113.3817305025756,-8.609564574963922,-8.609564574963922,-8.609564574963922,12.804965392086048,12.804965392086048,12.804965392086048,-17.669054804078197,-17.669054804078197,-17.669054804078197,-7.767323547127789,-7.767323547127789,-7.767323547127789,160.0782133994719,160.0782133994719,160.0782133994719,132.9040802944415,132.9040802944415,132.9040802944415,138.837235865388,138.837235865388,138.837235865388,-5.933155570946541,-5.933155570946541,-5.933155570946541,0.0,0.0,0.0,235.68560802683217
2021-12-01,101.47408770829726,229.89953072630587,301.38773802799597,88.23186508579718,112.18706396832478,-8.212328220116104,-8.212328220116104,-8.212328220116104,17.095565647077283,17.095565647077283,17.095565647077283,-19.879887604591826,-19.879887604591826,-19.879887604591826,-11.2231809398198,-11.2231809398198,-11.2231809398198,183.42408361610572,183.42408361610572,183.42408361610572,164.459503606449,164.459503606449,164.459503606449,161.20425249865528,161.20425249865528,161.20425249865528,3.2552511077937463,3.2552511077937463,3.2552511077937463,0.0,0.0,0.0,265.93359131474625
2022-01-01,100.12306635006736,258.2806459433368,334.0714699193973,86.46024112184358,111.3286482165976,-1.0528695451346195,-1.0528695451346195,-1.0528695451346195,11.850328380555958,11.850328380555958,11.850328380555958,-8.737591660757491,-8.737591660757491,-8.737591660757491,-11.00736959664899,-11.00736959664899,-11.00736959664899,209.83092782089327,209.83092782089327,209.83092782089327,198.46178186510176,198.46178186510176,198.46178186510176,200.88342539890812,200.88342539890812,200.88342539890812,-2.421643533806369,-2.421643533806369,-2.421643533806369,0.0,0.0,0.0,298.58484821516913
2022-02-01,98.77204499183757,244.43118840452405,323.5026872222578,84.67280676383288,110.30789209440792,4.306389470580548,4.306389470580548,4.306389470580548,0.39998245635783103,0.39998245635783103,0.39998245635783103,2.737137700712994,2.737137700712994,2.737137700712994,-1.6555447259140104,-1.6555447259140104,-1.6555447259140104,174.9646316384062,174.9646316384062,174.9646316384062,184.8406662358029,184.8406662358029,184.8406662358029,180.75259654014351,180.75259654014351,180.75259654014351,4.088069695659372,4.088069695659372,4.088069695659372,0.0,0.0,0.0,283.6127112276405
2022-03-01,97.55176763601699,435.6359498741107,504.15782191695695,83.16014621448016,109.41633681670773,12.193733475056497,12.193733475056497,12.193733475056497,-12.183344630907328,-12.183344630907328,-12.183344630907328,28.13773096761014,28.13773096761014,28.13773096761014,4.824551775679801,4.824551775679801,4.824551775679801,327.34756836061115,327.34756836061115,327.34756836061115,375.02324582011136,375.02324582011136,375.02324582011136,360.32023994805024,360.32023994805024,360.32023994805024,14.703005872061125,14.703005872061125,14.703005872061125,0.0,0.0,0.0,472.5750134561283
2022-04-01,96.20074627778716,327.47468806674254,398.567656275155,81.28063027475505,108.35160957119896,9.213302797960287,9.213302797960287,9.213302797960287,-23.54453043847794,-23.54453043847794,-23.54453043847794,18.06080062614116,18.06080062614116,18.06080062614116,17.03371670065768,17.03371670065768,17.03371670065768,226.58863913926055,226.58863913926055,226.58863913926055,267.7074516333848,267.7074516333848,267.7074516333848,247.35192882554173,247.35192882554173,247.35192882554173,20.355522807843062,20.355522807843062,20.355522807843062,0.0,0.0,0.0,363.90819791117195
2022-05-01,94.89330625369375,269.56119174418376,340.601446339851,79.50575899924804,107.42465784625708,6.845952483093203,6.845952483093203,6.845952483093203,-19.89909216426916,-19.89909216426916,-19.89909216426916,17.676304515537876,17.676304515537876,17.676304515537876,12.48441430598821,12.48441430598821,12.48441430598821,176.2131579763362,176.2131579763362,176.2131579763362,215.08920226218777,215.08920226218777,215.08920226218777,193.32073711668636,193.32073711668636,193.32073711668636,21.768465145501416,21.768465145501416,21.768465145501416,0.0,0.0,0.0,309.98250851588153
2022-06-01,93.54228489546391,363.1470252531617,431.9930387159683,77.8140986646136,106.58739493267662,6.533673278621857,6.533673278621857,6.533673278621857,-11.060864170586,-11.060864170586,-11.060864170586,7.675469788906207,7.675469788906207,7.675469788906207,8.346590076292493,8.346590076292493,8.346590076292493,275.88955892582135,275.88955892582135,275.88955892582135,303.72023087666366,303.72023087666366,303.72023087666366,287.3844278990559,287.3844278990559,287.3844278990559,16.335802977607813,16.335802977607813,16.335802977607813,0.0,0.0,0.0,397.2625157721276
2022-07-01,92.23484487137051,254.3078413414706,326.9309505873506,76.33506832589116,105.55133965233425,6.1685831605172226,6.1685831605172226,6.1685831605172226,-17.31843637328339,-17.31843637328339,-17.31843637328339,9.637991968043762,9.637991968043762,9.637991968043762,7.949500197442159,7.949500197442159,7.949500197442159,186.59617261242255,186.59617261242255,186.59617261242255,197.24100389101346,197.24100389101346,197.24100389101346,193.03381156514232,193.03381156514232,193.03381156514232,4.20719232587114,4.20719232587114,4.20719232587114,0.0,0.0,0.0,289.475848762384
2022-08-01,90.88382351314067,181.69993536514295,254.5683329103842,74.70257248851577,104.3502296906016,3.289188010397485,3.289188010397485,3.289188010397485,-10.69894148788671,-10.69894148788671,-10.69894148788671,3.7183957664011693,3.7183957664011693,3.7183957664011693,7.17545612723172,7.17545612723172,7.17545612723172,129.94884780967482,129.94884780967482,129.94884780967482,127.6316379666724,127.6316379666724,127.6316379666724,133.43294622581845,133.43294622581845,133.43294622581845,-5.8013082591460625,-5.8013082591460625,-5.8013082591460625,0.0,0.0,0.0,218.51546147981307
2022-09-01,89.53280215491083,153.46564441743828,230.3737074190916,73.169857135928,103.33746139986135,4.35001724421509,4.35001724421509,4.35001724421509,-7.504593933313013,-7.504593933313013,-7.504593933313013,1.7839124500280399,1.7839124500280399,1.7839124500280399,4.087916414919743,4.087916414919743,4.087916414919743,122.9816501582206,122.9816501582206,122.9816501582206,100.29152164617194,100.29152164617194,100.29152164617194,125.69890233407045,125.69890233407045,125.69890233407045,-25.40738068789851,-25.40738068789851,-25.40738068789851,0.0,0.0,0.0,189.82432380108276
2022-10-01,88.22536213081737,77.19572467830312,149.7149189054988,71.25456247479289,102.46696687852216,1.3420336569448275,1.3420336569448275,1.3420336569448275,-4.85050513531016,-4.85050513531016,-4.85050513531016,1.2312011859676437,1.2312011859676437,1.2312011859676437,5.187113249590232,5.187113249590232,5.187113249590232,41.187557379448634,41.187557379448634,41.187557379448634,26.165197876858333,26.165197876858333,26.165197876858333,44.09740033664118,44.09740033664118,44.09740033664118,-17.932202459782847,-17.932202459782847,-17.932202459782847,0.0,0.0,0.0,114.3905600076757
2022-11-01,86.87434077258753,75.31459118124762,149.77221598052228,69.43931323334274,101.35214015909929,-3.5671745771497267,-3.5671745771497267,-3.5671745771497267,6.243176456548362,6.243176456548362,6.243176456548362,-2.621741402841955,-2.621741402841955,-2.621741402841955,0.629178717717235,0.629178717717235,0.629178717717235,34.15991248910751,34.15991248910751,34.15991248910751,24.629622341890514,24.629622341890514,24.629622341890514,34.84335168338143,34.84335168338143,34.84335168338143,-10.213729341490914,-10.213729341490914,-10.213729341490914,0.0,0.0,0.0,111.50396311447804
2022-12-01,85.56690074849413,67.17651003799138,147.12203489586537,67.86636809429305,100.29660442300145,-3.8404193115939496,-3.8404193115939496,-3.8404193115939496,7.648896214952873,7.648896214952873,7.648896214952873,-11.617288225872926,-11.617288225872926,-11.617288225872926,-5.7041676243620865,-5.7041676243620865,-5.7041676243620865,36.06206148127779,36.06206148127779,36.06206148127779,22.53228601802723,22.53228601802723,22.53228601802723,22.549082534401695,22.549082534401695,22.549082534401695,-0.01679651637446647,-0.01679651637446647,-0.01679651637446647,0.0,0.0,0.0,108.09918676652137
2023-01-01,84.21587939026435,88.44864440753439,164.7373519983672,65.98665406914958,99.24456261321174,-0.4742338395029905,-0.4742338395029905,-0.4742338395029905,13.985143777053343,13.985143777053343,13.985143777053343,-6.598848454084171,-6.598848454084171,-6.598848454084171,-5.304193067224723,-5.304193067224723,-5.304193067224723,45.513792401374836,45.513792401374836,45.513792401374836,42.01393255703371,42.01393255703371,42.01393255703371,47.1216608176163,47.1216608176163,47.1216608176163,-5.107728260582588,-5.107728260582588,-5.107728260582588,0.0,0.0,0.0,126.22981194729806
2023-02-01,82.86485803203445,99.36305055628584,174.73195037008645,64.1034457722841,98.38706830364913,-10.393689347808063,-10.393689347808063,-10.393689347808063,23.53671638093702,23.53671638093702,23.53671638093702,-7.327780745680353,-7.327780745680353,-7.327780745680353,-0.7002177462474969,-0.7002177462474969,-0.7002177462474969,41.90154296680333,41.90154296680333,41.90154296680333,52.76493896501138,52.76493896501138,52.76493896501138,47.016571508004446,47.016571508004446,47.016571508004446,5.748367457006938,5.748367457006938,5.748367457006938,0.0,0.0,0.0,135.62979699704584
2023-03-01,81.64458067621393,124.19687637647526,197.29186744460682,62.52074013035034,97.42374643459172,-25.617291048162897,-25.617291048162897,-25.617291048162897,55.77395610804668,55.77395610804668,55.77395610804668,-25.134635274451306,-25.134635274451306,-25.134635274451306,-13.13095462341718,-13.13095462341718,-13.13095462341718,72.6200372948735,72.6200372948735,72.6200372948735,79.52269828068252,79.52269828068252,79.52269828068252,64.5111124568888,64.5111124568888,64.5111124568888,15.011585823793721,15.011585823793721,15.011585823793721,0.0,0.0,0.0,161.16727895689644
2023-04-01,80.29355931798409,63.26738626564476,142.05995304681377,60.22989540015037,96.56108212110283,-28.081083563437325,-28.081083563437325,-28.081083563437325,59.24630066076991,59.24630066076991,59.24630066076991,-46.67427699450254,-46.67427699450254,-46.67427699450254,-32.133865206612555,-32.133865206612555,-32.133865206612555,49.506471634380404,49.506471634380404,49.506471634380404,22.587271359918958,22.587271359918958,22.587271359918958,1.8635465305978989,1.8635465305978989,1.8635465305978989,20.723724829321064,20.723724829321064,20.723724829321064,0.0,0.0,0.0,102.88083067790305
2023-05-01,78.98611929389068,87.95621322557881,163.56926198106098,58.514649079234815,95.38613250756718,-41.075106526074315,-41.075106526074315,-41.075106526074315,94.31594931423275,94.31594931423275,94.31594931423275,-56.142421270134385,-56.142421270134385,-56.142421270134385,-35.40843528729709,-35.40843528729709,-35.40843528729709,61.41613735189462,61.41613735189462,61.41613735189462,48.80854633358339,48.80854633358339,48.80854633358339,23.106123582621578,23.106123582621578,23.106123582621578,25.702422750961812,25.702422750961812,25.702422750961812,0.0,0.0,0.0,127.79466562747407
2023-06-01,77.63509793566085,60.312627235306806,135.5120196499902,56.72296667150044,94.5512527280721,-35.35764560257675,-35.35764560257675,-35.35764560257675,99.03141252895529,99.03141252895529,99.03141252895529,-64.71343035644092,-64.71343035644092,-64.71343035644092,-53.05605311001652,-53.05605311001652,-53.05605311001652,60.29630377569528,60.29630377569528,60.29630377569528,19.93206877371437,19.93206877371437,19.93206877371437,6.200587235616364,6.200587235616364,6.200587235616364,13.731481538098006,13.731481538098006,13.731481538098006,0.0,0.0,0.0,97.56716670937521
2023-07-01,76.32765791156744,28.29312217961245,100.39985164662022,55.01216033224663,93.83555646255411,-41.555005124583786,-41.555005124583786,-41.555005124583786,89.23331314411666,89.23331314411666,89.23331314411666,-58.689696593238885,-58.689696593238885,-58.689696593238885,-45.14872233100511,-45.14872233100511,-45.14872233100511,42.36450811652092,42.36450811652092,42.36450811652092,-11.928338025436247,-11.928338025436247,-11.928338025436247,-13.79560278819019,-13.79560278819019,-13.79560278819019,1.8672647627539416,1.8672647627539416,1.8672647627539416,0.0,0.0,0.0,64.3993198861312
2023-08-01,74.97663655333754,-31.45937650303619,45.55283855302175,52.85836515999334,92.91997488675489,-49.58471054260033,-49.58471054260033,-49.58471054260033,106.12298354150478,106.12298354150478,106.12298354150478,-74.35780178747252,-74.35780178747252,-74.35780178747252,-52.627310699410536,-52.627310699410536,-52.627310699410536,13.225651047898705,13.225651047898705,13.225651047898705,-65.14149349408746,-65.14149349408746,-65.14149349408746,-57.22118844007991,-57.22118844007991,-57.22118844007991,-7.920305054007549,-7.920305054007549,-7.920305054007549,0.0,0.0,0.0,9.835143059250086
