ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Close_2y,Close_2y_lower,Close_2y_upper,High_2y,High_2y_lower,High_2y_upper,Low_2y,Low_2y_lower,Low_2y_upper,Open_2y,Open_2y_lower,Open_2y_upper,Volume_2y,Volume_2y_lower,Volume_2y_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2015-06-01,204.8749678198171,185.52942461181723,236.81330905462383,204.8749678198171,204.8749678198171,2.9361593535900115,2.9361593535900115,2.9361593535900115,-15.279138870834906,-15.279138870834906,-15.279138870834906,3.2908187225362915,3.2908187225362915,3.2908187225362915,1.9337972077151684,1.9337972077151684,1.9337972077151684,1.446607045438048,1.446607045438048,1.446607045438048,7.7091170834350855,7.7091170834350855,7.7091170834350855,-5.671756541555389,-5.671756541555389,-5.671756541555389,13.380873624990475,13.380873624990475,13.380873624990475,0.0,0.0,0.0,212.58408490325218
2015-07-01,204.1551938881856,171.4173294085081,221.76394711800808,204.1551938881856,204.1551938881856,0.02566859765154813,0.02566859765154813,0.02566859765154813,-9.721067465962,-9.721067465962,-9.721067465962,-1.0581884322239627,-1.0581884322239627,-1.0581884322239627,3.3940495175579337,3.3940495175579337,3.3940495175579337,0.7047183386834748,0.7047183386834748,0.7047183386834748,-7.12200769471117,-7.12200769471117,-7.12200769471117,-6.654819444293006,-6.654819444293006,-6.654819444293006,-0.46718825041816425,-0.46718825041816425,-0.46718825041816425,0.0,0.0,0.0,197.03318619347445
2015-08-01,203.72916735044367,165.2779610890198,215.65844751592863,203.72916735044367,203.72916735044367,0.7308954825203576,0.7308954825203576,0.7308954825203576,-0.6099498341901515,-0.6099498341901515,-0.6099498341901515,-7.70019888380957,-7.70019888380957,-7.70019888380957,-0.4653653701802887,-0.4653653701802887,-0.4653653701802887,-3.320446485812045,-3.320446485812045,-3.320446485812045,-13.912149782902889,-13.912149782902889,-13.912149782902889,-11.365065091471696,-11.365065091471696,-11.365065091471696,-2.5470846914311926,-2.5470846914311926,-2.5470846914311926,0.0,0.0,0.0,189.81701756754077
2015-09-01,203.89827106394344,146.94172230073158,197.56561491657635,203.89827106394344,203.89827106394344,-2.5531765105707707,-2.5531765105707707,-2.5531765105707707,6.71727732125245,6.71727732125245,6.71727732125245,-7.60540446452638,-7.60540446452638,-7.60540446452638,0.5476701001518928,0.5476701001518928,0.5476701001518928,-3.4912004856090126,-3.4912004856090126,-3.4912004856090126,-32.722970527319994,-32.722970527319994,-32.722970527319994,-6.38483403930182,-6.38483403930182,-6.38483403930182,-26.338136488018176,-26.338136488018176,-26.338136488018176,0.0,0.0,0.0,171.17530053662344
2015-10-01,204.0619198189432,155.79700008102427,208.1729117476441,204.0619198189432,204.0619198189432,-6.010697047516103,-6.010697047516103,-6.010697047516103,13.108326570581646,13.108326570581646,13.108326570581646,-15.30800947014778,-15.30800947014778,-15.30800947014778,-3.282092443408424,-3.282092443408424,-3.282092443408424,-6.8747916847489865,-6.8747916847489865,-6.8747916847489865,-21.215832049796006,-21.215832049796006,-21.215832049796006,-18.367264075239646,-18.367264075239646,-18.367264075239646,-2.8485679745563584,-2.8485679745563584,-2.8485679745563584,0.0,0.0,0.0,182.8460877691472
2015-11-01,205.09387752827968,142.7059824544324,195.79672815922055,205.09387752827968,205.09387752827968,-6.298507966324002,-6.298507966324002,-6.298507966324002,20.730407390909267,20.730407390909267,20.730407390909267,-28.8764408272893,-28.8764408272893,-28.8764408272893,-7.912400258248059,-7.912400258248059,-7.912400258248059,-3.967961393582577,-3.967961393582577,-3.967961393582577,-36.369338566301,-36.369338566301,-36.369338566301,-26.32490305453467,-26.32490305453467,-26.32490305453467,-10.04443551176633,-10.04443551176633,-10.04443551176633,0.0,0.0,0.0,168.72453896197868
2015-12-01,206.0925462792504,159.1378941340692,206.21208148182302,206.0925462792504,206.0925462792504,-8.59145002478271,-8.59145002478271,-8.59145002478271,23.94436179324122,23.94436179324122,23.94436179324122,-27.6617974911863,-27.6617974911863,-27.6617974911863,-8.273137056805487,-8.273137056805487,-8.273137056805487,-4.594666380998279,-4.594666380998279,-4.594666380998279,-25.42894555330837,-25.42894555330837,-25.42894555330837,-25.176689160531552,-25.176689160531552,-25.176689160531552,-0.25225639277681594,-0.25225639277681594,-0.25225639277681594,0.0,0.0,0.0,180.66360072594202
2016-01-01,207.8932525995712,154.98489067877912,207.27780344993386,207.8932525995712,207.8932525995712,-3.3384588171638088,-3.3384588171638088,-3.3384588171638088,22.558536100635056,22.558536100635056,22.558536100635056,-18.803803512245914,-18.803803512245914,-18.803803512245914,-11.119516474211535,-11.119516474211535,-11.119516474211535,-6.929127413016959,-6.929127413016959,-6.929127413016959,-25.649708588018537,-25.649708588018537,-25.649708588018537,-17.63237011600316,-17.63237011600316,-17.63237011600316,-8.017338472015378,-8.017338472015378,-8.017338472015378,0.0,0.0,0.0,182.24354401155267
2016-02-01,210.24429121346347,171.60791886914316,222.2111930658461,210.24429121346347,210.24429121346347,-4.032250057309536,-4.032250057309536,-4.032250057309536,11.715122199913713,11.715122199913713,11.715122199913713,-15.349480354748849,-15.349480354748849,-15.349480354748849,-4.324776477572272,-4.324776477572272,-4.324776477572272,-5.465149130256979,-5.465149130256979,-5.465149130256979,-12.445470140678255,-12.445470140678255,-12.445470140678255,-17.456533819973924,-17.456533819973924,-17.456533819973924,5.011063679295668,5.011063679295668,5.011063679295668,0.0,0.0,0.0,197.79882107278522
2016-03-01,212.44364991678202,178.94404634799145,231.71811458965914,212.44364991678202,212.44364991678202,-5.755291045315205,-5.755291045315205,-5.755291045315205,14.073985280253467,14.073985280253467,14.073985280253467,-19.040803128888836,-19.040803128888836,-19.040803128888836,-5.154970312683253,-5.154970312683253,-5.154970312683253,-5.812860754606309,-5.812860754606309,-5.812860754606309,-9.29481965965495,-9.29481965965495,-9.29481965965495,-21.689939961240135,-21.689939961240135,-21.689939961240135,12.395120301585187,12.395120301585187,12.395120301585187,0.0,0.0,0.0,203.14883025712706
2016-04-01,214.79470396573973,185.1009495486246,233.8304808944936,214.79470396573973,214.79470396573973,-5.78007022286586,-5.78007022286586,-5.78007022286586,16.558172956967216,16.558172956967216,16.558172956967216,-24.93033483982183,-24.93033483982183,-24.93033483982183,-7.781447383901482,-7.781447383901482,-7.781447383901482,-6.74633652936625,-6.74633652936625,-6.74633652936625,-7.1992714625905,-7.1992714625905,-7.1992714625905,-28.6800160189882,-28.6800160189882,-28.6800160189882,21.480744556397703,21.480744556397703,21.480744556397703,0.0,0.0,0.0,207.59543250314923
2016-05-01,217.07018996249195,177.60805153751738,228.29459458768,217.07018996249195,217.07018996249195,-4.512565052269035,-4.512565052269035,-4.512565052269035,15.769421920153647,15.769421920153647,15.769421920153647,-24.142298030424477,-24.142298030424477,-24.142298030424477,-7.628254312511948,-7.628254312511948,-7.628254312511948,-3.849428951427989,-3.849428951427989,-3.849428951427989,-14.046456826291505,-14.046456826291505,-14.046456826291505,-24.363124426479803,-24.363124426479803,-24.363124426479803,10.316667600188296,10.316667600188296,10.316667600188296,0.0,0.0,0.0,203.02373313620043
2016-06-01,219.42152549246916,189.7106152773669,240.08351342267832,219.42152549246916,219.42152549246916,-5.278785994142855,-5.278785994142855,-5.278785994142855,12.216386971579338,12.216386971579338,12.216386971579338,-22.14554871302604,-22.14554871302604,-22.14554871302604,-6.032110241838285,-6.032110241838285,-6.032110241838285,-5.1175841089802265,-5.1175841089802265,-5.1175841089802265,-4.999875784850373,-4.999875784850373,-4.999875784850373,-26.357642086408074,-26.357642086408074,-26.357642086408074,21.3577663015577,21.3577663015577,21.3577663015577,0.0,0.0,0.0,214.4216497076188
2016-07-01,221.6970121148433,179.92268735116903,233.13007376990873,221.6970121148433,221.6970121148433,-6.012604935620592,-6.012604935620592,-6.012604935620592,16.25594061402043,16.25594061402043,16.25594061402043,-25.990929393857623,-25.990929393857623,-25.990929393857623,-7.129152492472986,-7.129152492472986,-7.129152492472986,-8.07964517875245,-8.07964517875245,-8.07964517875245,-16.375014085899654,-16.375014085899654,-16.375014085899654,-30.956391386683222,-30.956391386683222,-30.956391386683222,14.581377300783567,14.581377300783567,14.581377300783567,0.0,0.0,0.0,205.32199802894363
2016-08-01,224.04834829129655,174.68376477401748,224.72467128900885,224.04834829129655,224.04834829129655,-9.041270926510819,-9.041270926510819,-9.041270926510819,26.155809208891313,26.155809208891313,26.155809208891313,-27.34184709921845,-27.34184709921845,-27.34184709921845,-7.690024676117758,-7.690024676117758,-7.690024676117758,-4.75116901895047,-4.75116901895047,-4.75116901895047,-25.3961875008372,-25.3961875008372,-25.3961875008372,-22.668502511906183,-22.668502511906183,-22.668502511906183,-2.727684988931016,-2.727684988931016,-2.727684988931016,0.0,0.0,0.0,198.65216079045933
2016-09-01,226.3996844677498,160.33199128355955,210.86012359849025,226.3996844677498,226.3996844677498,-6.870314027730817,-6.870314027730817,-6.870314027730817,35.34801335106977,35.34801335106977,35.34801335106977,-30.98576816065547,-30.98576816065547,-30.98576816065547,-11.865703529020001,-11.865703529020001,-11.865703529020001,-7.030530443533531,-7.030530443533531,-7.030530443533531,-39.51232110415698,-39.51232110415698,-39.51232110415698,-21.404302809870053,-21.404302809870053,-21.404302809870053,-18.10801829428692,-18.10801829428692,-18.10801829428692,0.0,0.0,0.0,186.88736336359284
2016-10-01,228.6751710901239,145.3686127944892,194.27184869555003,228.6751710901239,228.6751710901239,-6.75595165277713,-6.75595165277713,-6.75595165277713,14.855368843615427,14.855368843615427,14.855368843615427,-10.686444689250711,-10.686444689250711,-10.686444689250711,-8.920493037041526,-8.920493037041526,-8.920493037041526,-11.845878113271164,-11.845878113271164,-11.845878113271164,-58.783147007831175,-58.783147007831175,-58.783147007831175,-23.353398648725108,-23.353398648725108,-23.353398648725108,-35.42974835910607,-35.42974835910607,-35.42974835910607,0.0,0.0,0.0,169.89202408229272
2016-11-01,231.02650726657723,173.3433753085814,222.84085388818528,231.02650726657723,231.02650726657723,-4.752725465959696,-4.752725465959696,-4.752725465959696,14.42782318261929,14.42782318261929,14.42782318261929,-22.69065507767857,-22.69065507767857,-22.69065507767857,-8.80436445696485,-8.80436445696485,-8.80436445696485,-5.060478354235654,-5.060478354235654,-5.060478354235654,-32.12176855967918,-32.12176855967918,-32.12176855967918,-26.880400172219478,-26.880400172219478,-26.880400172219478,-5.241368387459707,-5.241368387459707,-5.241368387459707,0.0,0.0,0.0,198.90473870689806
2016-12-01,233.3019938889513,197.28869944396646,248.05125755797866,233.3019938889513,233.3019938889513,-0.967369206025162,-0.967369206025162,-0.967369206025162,8.766540585193766,8.766540585193766,8.766540585193766,-8.748940728513514,-8.748940728513514,-8.748940728513514,-6.15812042464614,-6.15812042464614,-6.15812042464614,-7.304107208865723,-7.304107208865723,-7.304107208865723,-8.434430517152654,-8.434430517152654,-8.434430517152654,-14.411996982856769,-14.411996982856769,-14.411996982856769,5.9775664657041165,5.9775664657041165,5.9775664657041165,0.0,0.0,0.0,224.86756337179864
2017-01-01,235.65333006540456,212.13836238587044,265.7512592163074,235.65333006540456,235.65333006540456,4.405702208439067,4.405702208439067,4.405702208439067,-6.072188724572166,-6.072188724572166,-6.072188724572166,6.43704419739734,6.43704419739734,6.43704419739734,-1.3597990244933142,-1.3597990244933142,-1.3597990244933142,-8.802737828412337,-8.802737828412337,-8.802737828412337,0.5791274939228211,0.5791274939228211,0.5791274939228211,-5.3919791716414105,-5.3919791716414105,-5.3919791716414105,5.971106665564231,5.971106665564231,5.971106665564231,0.0,0.0,0.0,236.23245755932737
2017-02-01,238.00466624185782,213.53907273662355,263.73219658847313,238.00466624185782,238.00466624185782,1.8077957354975345,1.8077957354975345,1.8077957354975345,-11.888276721930124,-11.888276721930124,-11.888276721930124,3.995904756608712,3.995904756608712,3.995904756608712,5.627664210098334,5.627664210098334,5.627664210098334,-6.806821870731293,-6.806821870731293,-6.806821870731293,1.064097521329982,1.064097521329982,1.064097521329982,-7.263733890456837,-7.263733890456837,-7.263733890456837,8.32783141178682,8.32783141178682,8.32783141178682,0.0,0.0,0.0,239.0687637631878
2017-03-01,240.12845375607364,210.72561501397956,262.4227748640669,240.12845375607364,240.12845375607364,1.7315560899822873,1.7315560899822873,1.7315560899822873,-15.949943841907132,-15.949943841907132,-15.949943841907132,1.738450463154478,1.738450463154478,1.738450463154478,2.2278247561824718,2.2278247561824718,2.2278247561824718,-9.233141301646626,-9.233141301646626,-9.233141301646626,-3.90571309284994,-3.90571309284994,-3.90571309284994,-19.48525383423452,-19.48525383423452,-19.48525383423452,15.579540741384582,15.579540741384582,15.579540741384582,0.0,0.0,0.0,236.2227406632237
2017-04-01,242.47978993252696,224.7165290296566,274.8754448930291,242.47978993252696,242.47978993252696,-0.3631611632824675,-0.3631611632824675,-0.3631611632824675,-6.684020736488276,-6.684020736488276,-6.684020736488276,-1.4729422495977655,-1.4729422495977655,-1.4729422495977655,2.245118481340459,2.245118481340459,2.245118481340459,-9.146506601704447,-9.146506601704447,-9.146506601704447,6.368043955984416,6.368043955984416,6.368043955984416,-15.421512269732496,-15.421512269732496,-15.421512269732496,21.78955622571691,21.78955622571691,21.78955622571691,0.0,0.0,0.0,248.84783388851136
2017-05-01,244.75527655490106,218.92288266951311,267.00825833929616,244.75527655490106,244.75527655490106,0.6203459675647297,0.6203459675647297,0.6203459675647297,-4.575784439676267,-4.575784439676267,-4.575784439676267,-7.712051593141405,-7.712051593141405,-7.712051593141405,-0.7593928939394423,-0.7593928939394423,-0.7593928939394423,-6.001392305941111,-6.001392305941111,-6.001392305941111,-3.299370041117545,-3.299370041117545,-3.299370041117545,-18.428275265133497,-18.428275265133497,-18.428275265133497,15.12890522401595,15.12890522401595,15.12890522401595,0.0,0.0,0.0,241.4559065137835
2017-06-01,247.10661273135432,233.92527896614797,283.63264534409967,247.10661273135432,247.10661273135432,3.138199934992949,3.138199934992949,3.138199934992949,-4.6568708763682976,-4.6568708763682976,-4.6568708763682976,-0.23460256020466588,-0.23460256020466588,-0.23460256020466588,0.6539133218592659,0.6539133218592659,0.6539133218592659,-7.750228074670569,-7.750228074670569,-7.750228074670569,10.008589443904727,10.008589443904727,10.008589443904727,-8.849588254391318,-8.849588254391318,-8.849588254391318,18.858177698296043,18.858177698296043,18.858177698296043,0.0,0.0,0.0,257.11520217525907
2017-07-01,249.38209935372845,222.92251187479346,273.38561575701624,249.38209935372845,249.38209935372845,5.246257823934563,5.246257823934563,5.246257823934563,-21.58910168347207,-21.58910168347207,-21.58910168347207,11.822940428278873,11.822940428278873,11.822940428278873,3.977161898245669,3.977161898245669,3.977161898245669,-10.890303854307946,-10.890303854307946,-10.890303854307946,-1.8945990240974675,-1.8945990240974675,-1.8945990240974675,-11.433045387320915,-11.433045387320915,-11.433045387320915,9.538446363223446,9.538446363223446,9.538446363223446,0.0,0.0,0.0,247.487500329631
2017-08-01,251.7334355301817,222.88103546712227,273.5895116383001,251.7334355301817,251.7334355301817,6.256449104226001,6.256449104226001,6.256449104226001,-23.240311442014978,-23.240311442014978,-23.240311442014978,17.724315842420907,17.724315842420907,17.724315842420907,6.714821102363754,6.714821102363754,6.714821102363754,-8.144436020880562,-8.144436020880562,-8.144436020880562,-3.454776779870038,-3.454776779870038,-3.454776779870038,-0.6891614138848767,-0.6891614138848767,-0.6891614138848767,-2.7656153659851617,-2.7656153659851617,-2.7656153659851617,0.0,0.0,0.0,248.27865875031168
2017-09-01,254.08477170663497,210.32774436846253,262.6580577491891,254.08477170663497,254.08477170663497,11.364580927448902,11.364580927448902,11.364580927448902,-33.6709144074998,-33.6709144074998,-33.6709144074998,26.78376938150505,26.78376938150505,26.78376938150505,8.019414640858853,8.019414640858853,8.019414640858853,-8.957751287785182,-8.957751287785182,-8.957751287785182,-17.495307102117813,-17.495307102117813,-17.495307102117813,3.539099254527822,3.539099254527822,3.539099254527822,-21.034406356645636,-21.034406356645636,-21.034406356645636,0.0,0.0,0.0,236.58946460451716
2017-10-01,256.36025832900907,209.82760976197318,258.7923494712001,256.36025832900907,256.36025832900907,8.335914936558682,8.335914936558682,8.335914936558682,-39.39853736381851,-39.39853736381851,-39.39853736381851,25.94833085940474,25.94833085940474,25.94833085940474,14.576954785806063,14.576954785806063,14.576954785806063,-6.803558023378645,-6.803558023378645,-6.803558023378645,-21.910986764843628,-21.910986764843628,-21.910986764843628,2.65910519457233,2.65910519457233,2.65910519457233,-24.570091959415954,-24.570091959415954,-24.570091959415954,0.0,0.0,0.0,234.44927156416543
2017-11-01,258.71159450546236,226.22271509356938,278.3956167600246,258.71159450546236,258.71159450546236,9.542426069210698,9.542426069210698,9.542426069210698,-38.174873266271746,-38.174873266271746,-38.174873266271746,22.28070437930404,22.28070437930404,22.28070437930404,10.715070442471598,10.715070442471598,10.715070442471598,-5.530333485895695,-5.530333485895695,-5.530333485895695,-7.809735439189203,-7.809735439189203,-7.809735439189203,-1.1670058611810985,-1.1670058611810985,-1.1670058611810985,-6.642729578008105,-6.642729578008105,-6.642729578008105,0.0,0.0,0.0,250.90185906627315
2017-12-01,260.98708112783646,236.4134353425868,288.38799768476497,260.98708112783646,260.98708112783646,10.482095554938732,10.482095554938732,10.482095554938732,-46.11393243363045,-46.11393243363045,-46.11393243363045,27.78510951350604,27.78510951350604,27.78510951350604,12.251917385481931,12.251917385481931,12.251917385481931,-6.630481522274,-6.630481522274,-6.630481522274,1.772385958035329,1.772385958035329,1.772385958035329,-2.2252915019777486,-2.2252915019777486,-2.2252915019777486,3.9976774600130773,3.9976774600130773,3.9976774600130773,0.0,0.0,0.0,262.7594670858718
2018-01-01,263.3384173042897,239.11839879227972,292.3957072003309,263.3384173042897,263.3384173042897,11.267374945320858,11.267374945320858,11.267374945320858,-52.129041655097126,-52.129041655097126,-52.129041655097126,36.38239845713979,36.38239845713979,36.38239845713979,13.593571659651795,13.593571659651795,13.593571659651795,-7.795952801412404,-7.795952801412404,-7.795952801412404,2.6048378318241814,2.6048378318241814,2.6048378318241814,1.3183506056029195,1.3183506056029195,1.3183506056029195,1.2864872262212619,1.2864872262212619,1.2864872262212619,0.0,0.0,0.0,265.94325513611386
2018-02-01,265.689753480743,247.11308075092134,297.8533593640414,265.5748670341667,265.829218892483,9.948409306759434,9.948409306759434,9.948409306759434,-47.91993638749565,-47.91993638749565,-47.91993638749565,28.513891900868554,28.513891900868554,28.513891900868554,14.532481927704493,14.532481927704493,14.532481927704493,-6.678999423345996,-6.678999423345996,-6.678999423345996,5.494324014277573,5.494324014277573,5.494324014277573,-1.604152675509166,-1.604152675509166,-1.604152675509166,7.098476689786739,7.098476689786739,7.098476689786739,0.0,0.0,0.0,271.1840774950206
2018-03-01,267.8135409949588,264.40558653410505,316.986221632314,267.471611302129,268.1386070460545,3.5956436214460763,3.5956436214460763,3.5956436214460763,-22.230425850985863,-22.230425850985863,-22.230425850985863,20.562434569272384,20.562434569272384,20.562434569272384,12.805381202338,12.805381202338,12.805381202338,-10.55126495909426,-10.55126495909426,-10.55126495909426,22.994844248442885,22.994844248442885,22.994844248442885,4.181768582976335,4.181768582976335,4.181768582976335,18.81307566546655,18.81307566546655,18.81307566546655,0.0,0.0,0.0,290.8083852434017
2018-04-01,270.1648771714121,255.4140578027626,306.10406514544815,269.46630927194406,270.82643009772266,1.0263292051134778,1.0263292051134778,1.0263292051134778,-12.308443778579024,-12.308443778579024,-12.308443778579024,3.6522490052279735,3.6522490052279735,3.6522490052279735,4.770291266751928,4.770291266751928,4.770291266751928,-10.27791967229772,-10.27791967229772,-10.27791967229772,8.969081081703294,8.969081081703294,8.969081081703294,-13.137493973783366,-13.137493973783366,-13.137493973783366,22.10657505548666,22.10657505548666,22.10657505548666,0.0,0.0,0.0,279.1339582531154
2018-05-01,272.4403637937863,256.67231836568885,305.3400858977035,271.3828699893181,273.4453552407965,2.9533157464156545,2.9533157464156545,2.9533157464156545,-13.369934929027181,-13.369934929027181,-13.369934929027181,6.792543592736324,6.792543592736324,6.792543592736324,1.2394989384894877,1.2394989384894877,1.2394989384894877,-10.644087851889454,-10.644087851889454,-10.644087851889454,6.820309603853685,6.820309603853685,6.820309603853685,-13.028664503275166,-13.028664503275166,-13.028664503275166,19.848974107128853,19.848974107128853,19.848974107128853,0.0,0.0,0.0,279.26067339763995
2018-06-01,274.79169997023945,248.7663179604578,303.12038062779646,273.2469303055153,276.2094492863896,1.878320465332052,1.878320465332052,1.878320465332052,-11.033185399937901,-11.033185399937901,-11.033185399937901,4.090708241265463,4.090708241265463,4.090708241265463,3.786908115889517,3.786908115889517,3.786908115889517,-10.873112715060424,-10.873112715060424,-10.873112715060424,4.047728300797538,4.047728300797538,4.047728300797538,-12.150361292511292,-12.150361292511292,-12.150361292511292,16.19808959330883,16.19808959330883,16.19808959330883,0.0,0.0,0.0,278.839428271037
2018-07-01,277.0671865926136,245.3459605290601,296.9523222068284,275.03271318809004,278.87744250460344,-2.7151893906416937,-2.7151893906416937,-2.7151893906416937,2.3165183029939014,2.3165183029939014,2.3165183029939014,-3.5348678110101317,-3.5348678110101317,-3.5348678110101317,2.3513654833940985,2.3513654833940985,2.3513654833940985,-9.332576764610181,-9.332576764610181,-9.332576764610181,-6.394895847252129,-6.394895847252129,-6.394895847252129,-10.914750179874007,-10.914750179874007,-10.914750179874007,4.519854332621879,4.519854332621879,4.519854332621879,0.0,0.0,0.0,270.67229074536147
2018-08-01,279.4185227690669,233.2714227490835,286.92753568069355,276.78943548379505,281.7739470380942,1.6133837712414398,1.6133837712414398,1.6133837712414398,-1.0743437721963263,-1.0743437721963263,-1.0743437721963263,-4.293277439015488,-4.293277439015488,-4.293277439015488,-3.608241766941733,-3.608241766941733,-3.608241766941733,-8.949163434112613,-8.949163434112613,-8.949163434112613,-19.01784936975792,-19.01784936975792,-19.01784936975792,-16.31164264102472,-16.31164264102472,-16.31164264102472,-2.7062067287332,-2.7062067287332,-2.7062067287332,0.0,0.0,0.0,260.40067339930897
2018-09-01,281.7698589455201,219.15961672040999,269.1545804792786,278.4659575558188,284.78124797981076,0.6603736688967505,0.6603736688967505,0.6603736688967505,-10.885758530638123,-10.885758530638123,-10.885758530638123,4.067011887975366,4.067011887975366,4.067011887975366,1.8843816827830253,1.8843816827830253,1.8843816827830253,-10.208723022041088,-10.208723022041088,-10.208723022041088,-38.260633161397756,-38.260633161397756,-38.260633161397756,-14.482714313024069,-14.482714313024069,-14.482714313024069,-23.77791884837368,-23.77791884837368,-23.77791884837368,0.0,0.0,0.0,243.50922578412238
2018-10-01,284.04534556789423,227.64609690825495,279.1658204715878,279.97538228767337,287.6835382680924,1.447558031172452,1.447558031172452,1.447558031172452,-13.61319431281785,-13.61319431281785,-13.61319431281785,0.6186105524574399,0.6186105524574399,0.6186105524574399,0.7280384994306064,0.7280384994306064,0.7280384994306064,-9.462011845793832,-9.462011845793832,-9.462011845793832,-33.9866383694864,-33.9866383694864,-33.9866383694864,-20.280999075551183,-20.280999075551183,-20.280999075551183,-13.705639293935217,-13.705639293935217,-13.705639293935217,0.0,0.0,0.0,250.05870719840783
2018-11-01,286.39668174434746,263.4825492652179,313.2102679079286,281.5162941254884,290.50708306871104,-9.752215643271267,-9.752215643271267,-9.752215643271267,30.68924894493628,30.68924894493628,30.68924894493628,-2.1424792802990393,-2.1424792802990393,-2.1424792802990393,1.6175332672593046,1.6175332672593046,1.6175332672593046,-12.40712097080537,-12.40712097080537,-12.40712097080537,-0.23844528226816206,-0.23844528226816206,-0.23844528226816206,8.00496631781991,8.00496631781991,8.00496631781991,-8.243411600088072,-8.243411600088072,-8.243411600088072,0.0,0.0,0.0,286.1582364620793
2018-12-01,288.6721683667217,212.36914459352485,266.35899347019864,283.04846526390776,293.61198904120863,-8.332231162583742,-8.332231162583742,-8.332231162583742,46.036621704429564,46.036621704429564,46.036621704429564,-36.03393946825817,-36.03393946825817,-36.03393946825817,-13.076404904135146,-13.076404904135146,-13.076404904135146,-39.30150864682561,-39.30150864682561,-39.30150864682561,-48.78784517789506,-48.78784517789506,-48.78784517789506,-50.7074624773731,-50.7074624773731,-50.7074624773731,1.9196172994780436,1.9196172994780436,1.9196172994780436,0.0,0.0,0.0,239.8843231888266
2019-01-01,291.0235045431749,191.3825434180648,245.38755150658682,284.6715717314284,296.6206710113606,-8.069199440386704,-8.069199440386704,-8.069199440386704,32.7458909606539,32.7458909606539,32.7458909606539,-33.207673450738554,-33.207673450738554,-33.207673450738554,-11.336949364803127,-11.336949364803127,-11.336949364803127,-50.57221397947061,-50.57221397947061,-50.57221397947061,-73.81871339509193,-73.81871339509193,-73.81871339509193,-70.44014527474509,-70.44014527474509,-70.44014527474509,-3.378568120346832,-3.378568120346832,-3.378568120346832,0.0,0.0,0.0,217.20479114808296
2019-02-01,293.37484071962814,211.85567976443878,267.9607732099151,285.92413431204216,299.8467169969821,-11.501940799781373,-11.501940799781373,-11.501940799781373,41.37785729829608,41.37785729829608,41.37785729829608,-31.270169490001344,-31.270169490001344,-31.270169490001344,-11.238114509884445,-11.238114509884445,-11.238114509884445,-45.891833727918645,-45.891833727918645,-45.891833727918645,-52.53207230571694,-52.53207230571694,-52.53207230571694,-58.52420122928972,-58.52420122928972,-58.52420122928972,5.9921289235727855,5.9921289235727855,5.9921289235727855,0.0,0.0,0.0,240.8427684139112
2019-03-01,295.49862823384404,229.78987875869436,282.0679366569483,286.9758617046639,302.8091410890285,-8.22930445141334,-8.22930445141334,-8.22930445141334,40.426933461812986,40.426933461812986,40.426933461812986,-29.196391219257126,-29.196391219257126,-29.196391219257126,-16.50342346628644,-16.50342346628644,-16.50342346628644,-46.99164997839585,-46.99164997839585,-46.99164997839585,-38.402504125432806,-38.402504125432806,-38.402504125432806,-60.49383565353977,-60.49383565353977,-60.49383565353977,22.09133152810696,22.09133152810696,22.09133152810696,0.0,0.0,0.0,257.09612410841123
2019-04-01,297.8499644102972,221.7393354021918,276.73424766084315,288.5737762565807,306.15088091302266,-7.045667524418402,-7.045667524418402,-7.045667524418402,25.75774442516821,25.75774442516821,25.75774442516821,-24.43855206910222,-24.43855206910222,-24.43855206910222,-11.139283435312016,-11.139283435312016,-11.139283435312016,-56.735075364732104,-56.735075364732104,-56.735075364732104,-51.172007461640504,-51.172007461640504,-51.172007461640504,-73.60083396839654,-73.60083396839654,-73.60083396839654,22.428826506756025,22.428826506756025,22.428826506756025,0.0,0.0,0.0,246.6779569486567
2019-05-01,300.1254510326714,234.70642306709263,289.5189750681366,290.03925221158977,309.52926349195855,-4.140891684160663,-4.140891684160663,-4.140891684160663,19.145549269584237,19.145549269584237,19.145549269584237,-17.334386028189016,-17.334386028189016,-17.334386028189016,-9.471483617955103,-9.471483617955103,-9.471483617955103,-49.685481437009365,-49.685481437009365,-49.685481437009365,-37.01471273065245,-37.01471273065245,-37.01471273065245,-61.48669349772991,-61.48669349772991,-61.48669349772991,24.471980767077465,24.471980767077465,24.471980767077465,0.0,0.0,0.0,263.11073830201894
2019-06-01,302.47678720912467,224.82871407865065,280.98616753630193,291.6078778320509,312.9618952412695,-5.469388014611795,-5.469388014611795,-5.469388014611795,15.51879521034044,15.51879521034044,15.51879521034044,-17.316611496878057,-17.316611496878057,-17.316611496878057,-5.456409983577352,-5.456409983577352,-5.456409983577352,-53.117143012052416,-53.117143012052416,-53.117143012052416,-52.459883671774904,-52.459883671774904,-52.459883671774904,-65.84075729677917,-65.84075729677917,-65.84075729677917,13.380873625004275,13.380873625004275,13.380873625004275,0.0,0.0,0.0,250.01690353734978
